id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
180174,Hollywood! Very Central/Melrose!,476742,JoyAnne,,Beverly Grove,34.08776995647189,-118.3663810127476,Private room,99,1,28,2016-05-24,0.46,2,86
6261958,Bright 1 bed Apt. in Best Location,17440321,Tom,,Beverly Grove,34.06999883215122,-118.36524222807107,Entire home/apt,90,10,0,,,1,0
13732766,Wonderful 1 BD apartment near hospital & shopping.,80342757,Charles,,Beverly Grove,34.07348488179039,-118.37891417577664,Entire home/apt,150,2,0,,,1,4
2332907,Beverly hills/3rd St/Grove 1bedroom,11267640,Joelle,,Beverly Grove,34.07197721070779,-118.36703220139643,Private room,65,1,48,2016-07-28,1.76,3,305
7966195,Private Luxurious  Guest House,2783015,Shaun,,Beverly Grove,34.067249200004,-118.37173418064762,Entire home/apt,125,3,21,2016-07-30,1.83,13,356
693715,Amazing 2 bedroom in top building,3512116,David,,Beverly Grove,34.07430217902988,-118.38525879371707,Entire home/apt,185,7,2,2016-05-13,0.06,2,343
4753562,Cozy Apt in the Heart of WeHo & LA!,23832522,Krishna,,Beverly Grove,34.08595625343414,-118.37609255704373,Private room,89,2,7,2016-07-03,1.68,1,359
5095783,Lovely 1br Apartment with Balcony!,6095563,Ger,,Beverly Grove,34.087527281151395,-118.3631949271551,Entire home/apt,85,7,5,2016-07-27,0.36,1,6
4753431,Luxury Living in the Heart of Weho!,5592355,Ink,,Beverly Grove,34.08408601761283,-118.37146972557579,Entire home/apt,395,3,28,2016-07-10,1.44,14,73
8817404,Apartment by Cedars Sinai Hospital,46190586,Mona & Marjan,,Beverly Grove,34.073294174359376,-118.37806658454534,Private room,119,1,0,,,1,0
4754117,Lush designer WeHo apartment.,4597992,Ivana,,Beverly Grove,34.08500540236995,-118.37200791304744,Entire home/apt,185,30,23,2016-06-30,1.19,1,336
6784818,Amazing apartment in West Hollywood,6941170,Federico,,Beverly Grove,34.07129093122044,-118.37071808738813,Entire home/apt,145,2,3,2015-11-06,0.27,1,363
6129981,Quiet retreat in Weho,31800791,Roxy,,Beverly Grove,34.08661723211426,-118.36890681687723,Entire home/apt,250,3,7,2016-04-15,0.75,1,12
7308396,"Bright & Cozy 2 Bdrm Spanish.  Walk to WeHo, Grove",36399049,Annie,,Beverly Grove,34.078870686919004,-118.3701499001908,Entire home/apt,200,2,0,,,1,8
13403554,Cozy Apartment in the Heart of LA,76299103,Sherry,,Beverly Grove,34.074204009965264,-118.36317036652873,Shared room,50,1,4,2016-07-18,3.43,1,34
2332115,Grove/Beverly Hills/3rd St 1bedroom,11267640,Joelle,,Beverly Grove,34.07080593293145,-118.36532740034383,Private room,65,1,23,2016-07-30,0.79,3,307
295661,The Waring Residence,1526671,Mindy,,Beverly Grove,34.084728840002,-118.36884164223063,Entire home/apt,695,3,16,2016-06-27,0.43,7,284
1802500,1 bedroom apt in great LA area,9449885,Vince,,Beverly Grove,34.0749165690113,-118.38651683239716,Shared room,125,1,0,,,1,365
10256018,Private 1 Bedroom w separate access,7684828,Aitån,,Beverly Grove,34.083419448772645,-118.36936537896028,Entire home/apt,79,4,4,2016-07-06,0.76,3,360
2654743,INCREDIBLE LA location by 90210!,13590583,Chantelle,,Beverly Grove,34.06481622501991,-118.37068558321016,Entire home/apt,107,2,60,2016-07-21,2.25,2,43
13533706,Cozy 2-Bedroom Townhouse in ❤️ LA,65134555,Natalia,,Beverly Grove,34.07442580600586,-118.37195461171143,Entire home/apt,165,1,11,2016-07-22,7.50,5,153
12227988,Walk to Cedars-Sinai/Design Center!,12969579,Jane,,Beverly Grove,34.08269590403097,-118.3660490201882,Private room,79,1,1,2016-06-13,0.58,1,62
14253513,Charming Apartment in WeHo,6701883,Caroline,,Beverly Grove,34.08742134164941,-118.36461339778639,Entire home/apt,95,5,0,,,2,8
8372217,Great room Beverly/Grove/Sunset,14506939,Eugene,,Beverly Grove,34.0747340966098,-118.37116716648806,Private room,68,1,75,2016-07-31,7.08,42,74
12025299,Lovely Guesthouse/ Bungalow in WeHo,64348542,Alex,,Beverly Grove,34.06946854358811,-118.3638763570936,Private room,80,1,1,2016-04-08,0.25,1,183
12157614,Cozy and charming room in Weho,16285355,Taylor,,Beverly Grove,34.08562023167294,-118.36344149635364,Private room,80,1,6,2016-06-18,2.95,1,123
8356497,Bunk bed spot #3 by Beverly Center,14506939,Eugene,,Beverly Grove,34.075186219271764,-118.37311840342376,Shared room,27,1,30,2016-07-13,2.83,42,72
10042867,Melrose full house / west Hollywood,11637266,Jean,,Beverly Grove,34.084567150053694,-118.36187837869002,Entire home/apt,199,1,0,,,4,87
13395033,5Bd-2BT house short-long term Oasis  2floors,5500679,Guy,,Beverly Grove,34.07793525352941,-118.37491985173652,Entire home/apt,500,1,0,,,2,365
13657142,Charming Room in Weho,5423834,Simon,,Beverly Grove,34.08672750769289,-118.36382880943793,Private room,100,2,0,,,1,89
746430,furnished back house-hollywood,3916608,Kait,,Beverly Grove,34.07644823838738,-118.36544700710901,Entire home/apt,165,3,0,,,1,0
2909081,Beverly Hills adjacent Spanish Home,1423029,Linor,,Beverly Grove,34.07735115244944,-118.37506585241616,Entire home/apt,325,3,1,2015-05-20,0.07,1,339
7824260,Charming and cozy in Miracle Mile,8242249,Hailly,,Beverly Grove,34.06363912886003,-118.36370630501473,Entire home/apt,115,1,1,2015-09-04,0.09,1,0
7495831,HUGE BR in Amazing 1930's Townhouse,3794337,Leena,,Beverly Grove,34.073222403026456,-118.36787289174826,Private room,60,7,0,,,1,365
9461885,COMFORTABLE IN PRIME W. HOLLYWOOD,1705603,Margo,,Beverly Grove,34.0841962873229,-118.36621621706834,Private room,66,31,9,2016-07-21,2.33,4,277
10507240,The White Castle near Beverly Hills,54174527,Tim,,Beverly Grove,34.06622754193768,-118.36629534462459,Private room,149,1,2,2016-04-11,0.45,1,330
13847251,Prime West Hollywood - Private Room,15637379,Robby,,Beverly Grove,34.08349016618875,-118.37290740039712,Private room,98,4,1,2016-07-18,1,2,80
11951547,Sanctuary: Heart of West Hollywood,63827842,Loren,,Beverly Grove,34.073577785364805,-118.37067066997429,Entire home/apt,100,14,3,2016-06-29,0.81,1,361
12934138,Charming Bright Studio @ The Grove,13590583,Chantelle,,Beverly Grove,34.07174156949153,-118.3629431907849,Entire home/apt,135,1,13,2016-07-25,4.87,2,352
3542514,Spacious Private Bedroom + Bathroom,17832853,Nathan,,Beverly Grove,34.0743474006572,-118.37100412012656,Private room,220,1,0,,,2,365
13580725,Comfy futon in Beverly/WeHo,51946061,Nelly,,Beverly Grove,34.07556619795194,-118.375449749325,Shared room,32,1,4,2016-07-05,2.73,11,146
3103603,Lg Studio Guesthouse - Pool/Patio,6794327,Felicia,,Beverly Grove,34.06961107186387,-118.37000892501476,Entire home/apt,125,2,67,2016-08-01,3.87,1,184
8698315,Spanish Revival in WEHO BH WLA area,45665249,Thomas,,Beverly Grove,34.06865143214663,-118.36558510058242,Private room,200,1,0,,,1,89
9244578,"Spacious, unique apartment w/patio West Hollywood",4478883,Cheyenne,,Beverly Grove,34.08798776303679,-118.37369399083475,Entire home/apt,164,2,2,2016-07-31,2,1,67
13588134,Private room #B WeHo/Beverly/Grove,65134555,Natalia,,Beverly Grove,34.07361283673123,-118.3739771263601,Private room,53,1,5,2016-07-29,4.69,5,316
12342792,Perfect Hideaway; Best Neighborhood,1367329,Jacqueline,,Beverly Grove,34.07339883105274,-118.38127968397828,Private room,73,1,10,2016-07-23,2.86,1,26
13194391,Best location near Beverly Hills,73879412,Perjad,,Beverly Grove,34.07150234692922,-118.38156491671201,Entire home/apt,100,2,6,2016-07-16,2.81,2,68
7245441,Charming & Fully Furnished BH Apt,37937471,Joyce LT,,Beverly Grove,34.06447099689005,-118.3697246646772,Entire home/apt,130,1,3,2016-08-01,3,1,259
6120272,Private Room/Bath in Heart of WeHo!,1015132,Jackie,,Beverly Grove,34.085413329534816,-118.37642319462704,Private room,73,3,14,2016-07-25,1.05,2,344
86945,See Hollywood! The Most Central!,476742,JoyAnne,,Beverly Grove,34.08633777800547,-118.364778260127,Private room,89,1,42,2016-07-05,0.66,2,79
10572685,West Hollywood  Chic Retreat,9556008,Julie,,Beverly Grove,34.09000484079813,-118.37332487256516,Entire home/apt,263,5,2,2016-02-22,0.35,1,365
1659223,Your Own House Near the Grove,8762032,Jodyne,,Beverly Grove,34.07283525588228,-118.36582421830144,Entire home/apt,275,3,21,2016-07-26,0.64,1,336
9560819,West Hollywood Apartment!,24487992,Allison,,Beverly Grove,34.08516506180393,-118.36748393548787,Entire home/apt,78,1,1,2015-12-31,0.14,2,0
14076821,Luxury Modern Living Quarters 1b 1b,67274719,Joseph,,Beverly Grove,34.08989231458815,-118.37298780158359,Private room,125,1,0,,,1,365
8408103,Quiet & Serine 5 BDRM West Hollywood Oasis House!,11615105,Dave,,Beverly Grove,34.072681059701345,-118.36687960033986,Entire home/apt,399,2,52,2016-07-30,5.20,12,323
6573004,2 bedroom delight in West Hollywood,34324964,Shane,,Beverly Grove,34.084229796121804,-118.37659131147568,Entire home/apt,199,1,2,2015-07-29,0.15,1,336
8080252,Private Cottage Weho,41178571,Mikael,,Beverly Grove,34.08381171204691,-118.36331604113197,Entire home/apt,129,2,24,2016-07-31,3.36,1,360
281199,QUEEN BED W/PRIVATE BATHROOM!,775982,Kk,,Beverly Grove,34.07859716743137,-118.37442013272984,Private room,99,1,86,2016-07-25,1.56,1,337
4540955,Charming private Bedroom in WeHo,6701883,Caroline,,Beverly Grove,34.08512491898159,-118.36235866858954,Private room,65,1,49,2016-08-01,2.96,2,78
9390565,Prime West Hollywood Location!,3563341,Viranda,,Beverly Grove,34.08555108004111,-118.3766184451308,Entire home/apt,129,3,16,2016-07-29,2.11,1,283
5524787,Amazing Condo private Room & Bath,28651161,Hillary,,Beverly Grove,34.07390998937872,-118.37907785104825,Private room,150,1,0,,,1,365
1521508,Room in Lovely House near Fairfax,5154680,Kathy,,Beverly Grove,34.08165851313533,-118.36346915822719,Private room,67,2,35,2016-06-18,1.02,3,320
11816672,LUXE 3BR WeHo! Amazing Location!,61160587,Sara,,Beverly Grove,34.07391881866221,-118.38659401518947,Entire home/apt,129,2,3,2016-07-17,2.05,3,342
3952315,Private BR & Bath in Bev Hills/WeHo,1351534,Jon,,Beverly Grove,34.07077780140747,-118.37103001779019,Private room,71,1,6,2016-01-05,0.67,2,300
13912293,The Perfect Spot.,12990901,Buster,,Beverly Grove,34.08583300151597,-118.36385249340337,Private room,85,1,0,,,1,24
9390900,Lrg Studio  w Patio,42701304,Michael & Sharon,,Beverly Grove,34.06777412428209,-118.3701175847027,Private room,179,1,8,2016-07-22,0.99,1,349
6834210,Luxury stay,16114853,Sim,,Beverly Grove,34.072401871778354,-118.38638361335657,Entire home/apt,210,2,38,2016-07-24,2.97,4,208
3884557,Beautiful 1500sqft 1 Br/1ba in WEHO,12051279,Quin,,Beverly Grove,34.07448487079814,-118.36949390133425,Entire home/apt,239,3,6,2015-03-15,0.27,1,356
723849,Charming West Hollywood bungalow,3741671,Beth,,Beverly Grove,34.08164813003769,-118.36839165406099,Private room,54,2,1,2015-09-25,0.10,1,0
3819412,Luxury 2 Bdrm/1.5 Ba Condo in WeHo with Parking!,2209475,Becky,,Beverly Grove,34.08899013423335,-118.37385486820217,Entire home/apt,259,3,13,2015-10-13,0.62,1,218
7463189,Contemporary Master Bedroom (WEHO),17887420,Keaton,,Beverly Grove,34.08561108700283,-118.3629998816524,Private room,150,1,0,,,1,365
3688017,Perfectly Located Studio!,7520395,Matthew,,Beverly Grove,34.07688474064764,-118.3669993761934,Entire home/apt,115,2,84,2016-07-10,3.40,1,46
2835343,"Private room & Bath, great location",14503973,Steve,,Beverly Grove,34.08252269528206,-118.36200796965574,Private room,90,7,0,,,2,365
3345215,BEVERLY HILLS / WEST HOLLYWOOD / LA,192953,Ronnie,,Beverly Grove,34.072726789049206,-118.38163512301,Private room,109,3,0,,,1,363
8406868,Large private bedroom in Weho,11818974,Chris,,Beverly Grove,34.08379042600272,-118.3734758207948,Private room,150,2,15,2016-04-18,1.45,4,365
3032358,Melrose Place/ West Hollywood,15445132,Thomas,,Beverly Grove,34.08435830430715,-118.37593682110479,Entire home/apt,200,3,6,2016-06-15,0.23,1,357
8667289,Studio apt in a great location!,19458590,Roderick,,Beverly Grove,34.07064538038728,-118.37573825573166,Entire home/apt,90,1,36,2016-07-30,3.80,1,328
175125,West Hollywood Sunny One BR with balconies,836974,Guinevere,,Beverly Grove,34.08631968096464,-118.36422406131977,Entire home/apt,130,2,0,,,1,337
13319605,Monthly Rental - Modern home in the heart of WEHO,20127265,Will,,Beverly Grove,34.087486716025516,-118.37577321487447,Entire home/apt,184,30,5,2016-07-23,2.63,2,146
7036828,Lovely bedroom in WEHO off Melrose,3295742,Michelle,,Beverly Grove,34.08544959461957,-118.36207408433614,Private room,78,2,2,2015-11-18,0.17,3,48
14106017,west hollywood,52779918,진단,,Beverly Grove,34.08672306391508,-118.3690020016836,Private room,60,1,0,,,1,13
9778406,Modern WestHollywood Apt,50410458,Blanche,,Beverly Grove,34.08700799090954,-118.36186774558561,Entire home/apt,115,1,9,2016-07-30,1.15,1,351
13189690,2BD Best location West Hollywood,14442777,Anthony,,Beverly Grove,34.07468749884368,-118.36679010465305,Entire home/apt,269,1,0,,,5,365
4145582,Cozy 1 BD in the heart of Weho!,21506502,Jennifer,,Beverly Grove,34.08371931151582,-118.37200586350541,Entire home/apt,125,5,23,2016-05-29,1.09,1,311
7094570,"Spacious 1 Bedroom, 1100 sq ft",26634505,Andrew,,Beverly Grove,34.08424092301321,-118.37273333867395,Entire home/apt,130,2,3,2016-04-11,0.24,1,2
2374512,"Fairfax, Cozy Spot Near Melrose",12131650,Cliff,,Beverly Grove,34.079484480703286,-118.36326414382202,Entire home/apt,105,2,9,2016-07-22,2.84,1,275
8150839,Bunk bed spot #1 by Beverly Center,14506939,Eugene,,Beverly Grove,34.074353715682506,-118.37239837168748,Shared room,28,1,27,2016-07-22,2.55,42,55
3554082,BEVERLY MODERN VILLA,17894195,Leon,,Beverly Grove,34.07755205645901,-118.36864105705054,Entire home/apt,1100,3,0,,,1,339
10107634,Best neighborhood in Los Angeles,1312035,Troy,,Beverly Grove,34.07079863737089,-118.36690095411858,Private room,49,1,10,2016-07-26,1.95,1,13
7420620,Charming Home in Prime Location,26825545,Amy,,Beverly Grove,34.07349883959531,-118.3873128591875,Entire home/apt,200,2,2,2016-08-01,2,1,10
12075499,In best area Weho/BevHills,64711275,Steve,,Beverly Grove,34.07225255968628,-118.38389092874579,Entire home/apt,135,7,3,2016-07-06,1.11,1,327
3304473,Vintage Hollywood Hideaway,70681,Clark,,Beverly Grove,34.08585545169251,-118.36877200818404,Entire home/apt,179,3,22,2016-08-01,0.89,2,318
1850001,great hotel alternative,9662298,Joel,,Beverly Grove,34.06628332867369,-118.36912557775707,Entire home/apt,350,5,13,2016-01-31,0.39,1,150
7801354,Lxry/Prvt 1 BD/BA in Fab Location!,10109905,Samantha,,Beverly Grove,34.06364604827237,-118.36227834329098,Private room,110,2,2,2016-02-14,0.29,1,365
13580414,Cozy private room in  Beverly/West Hollywood,51946061,Nelly,,Beverly Grove,34.07377985810191,-118.37215680502061,Private room,88,1,7,2016-07-23,4.77,11,167
8337531,Kings Rd. Mansion,13856090,Doris,,Beverly Grove,34.07973944113268,-118.37292554826385,Entire home/apt,1699,2,4,2016-06-22,0.71,18,345
10565708,Melrose Bungalow,727836,Chris,,Beverly Grove,34.08360665755005,-118.3695936289939,Entire home/apt,79,7,8,2016-07-07,1.28,4,321
4405256,Private Room in Beverly Grove Apt,7382425,Elin,,Beverly Grove,34.07215660536236,-118.37244719716713,Private room,50,1,8,2016-03-30,0.40,1,95
4371658,Beautiful West Hollywood Duplex,1526671,Mindy,,Beverly Grove,34.065387817194235,-118.36695621239494,Entire home/apt,275,3,3,2016-06-25,0.21,7,355
10368589,"Sunny, Spacious Suite",12586721,Gali,,Beverly Grove,34.070969180804994,-118.3629173329984,Private room,100,1,9,2016-06-13,1.72,2,1
7092513,Melrose Bungalow by the Grove,37174355,Jordan,,Beverly Grove,34.077893671821265,-118.36228739915246,Entire home/apt,235,1,0,,,1,4
4613365,1 BD + BR Middle of WEHO SPACIOUS ,22197219,Jacquelyn,,Beverly Grove,34.08693438281594,-118.36264314227184,Shared room,200,1,0,,,1,365
669005,Stylish 1 BD/1BA West Hollywood Apt,5523,Khalid,,Beverly Grove,34.0865644930489,-118.37021345641196,Entire home/apt,225,3,2,2015-08-07,0.05,1,0
12203135,Great Location Spacious House,3788541,Mario,,Beverly Grove,34.08320093642723,-118.36695387020654,Entire home/apt,225,1,9,2016-07-12,2.65,2,329
11679556,Private room in Beverly/WeHo,51946061,Nelly,,Beverly Grove,34.07479779685921,-118.37165947500779,Private room,70,1,20,2016-06-29,4.26,11,160
4339453,BEAUTIFUL ONE BEDROOM STUDIO ,20670114,Sarah,,Beverly Grove,34.065118179897844,-118.36353807650428,Entire home/apt,145,2,72,2016-07-23,3.29,4,349
13580042,Comfy room by Beverly Center/Grove/ WeHo,51946061,Nelly,,Beverly Grove,34.073981036621056,-118.37382319989307,Private room,91,1,13,2016-07-29,10.54,11,155
13644214,Private room #C WeHo/Beverly/ Grove,65134555,Natalia,,Beverly Grove,34.07334973951016,-118.37264259323102,Private room,78,1,8,2016-07-14,6.32,5,348
6959079,Gorgeous Glam ~ Beverly Hills Baby!,35256155,Veronique,,Beverly Grove,34.07432442348971,-118.3896899968858,Entire home/apt,119,1,25,2016-07-24,1.88,3,129
9318267,BRIGHT SPOT IN THE HEART OF IT ALL!,4044057,Elaine,,Beverly Grove,34.07919525843572,-118.36265496420532,Entire home/apt,135,2,31,2016-07-24,4.39,1,249
1519358,Stylish Clean & Welcoming Weho Apt!,8109573,Ali,,Beverly Grove,34.0792372681526,-118.36629512034501,Private room,75,1,107,2016-07-27,2.96,1,57
10826370,Gorgeous Sun-filled Spanish Oasis,4222034,Jill,,Beverly Grove,34.08384039282361,-118.37671041212108,Entire home/apt,275,2,3,2016-07-11,0.49,1,365
1782340,Location!! West Hollywood 1 Bedroom,2628551,Dory,,Beverly Grove,34.08857923106627,-118.3768089160646,Entire home/apt,148,2,67,2016-07-13,2.10,3,138
9449952,Large 1 BR Apt Walk to Everything!,15243422,Bella,,Beverly Grove,34.07283611795455,-118.37495357313635,Entire home/apt,200,2,3,2016-03-08,0.42,1,6
5320140,Spacious WeHo 1 bed w/ views & pool,1929224,Brian,,Beverly Grove,34.08609021266209,-118.36862517508436,Entire home/apt,144,2,36,2016-07-12,2.15,2,335
1323790,WestHollywoodVillacom,2783015,Shaun,,Beverly Grove,34.07613017832903,-118.38411880625787,Entire home/apt,595,1,15,2016-06-22,0.47,13,341
2459496,"Spanish Style, LA Gem!",12575294,Natalia,,Beverly Grove,34.071311553516374,-118.36336072432128,Entire home/apt,109,2,2,2015-06-28,0.07,1,0
535572,Gorgeous Beverly Hills Condo,2631520,Necar,,Beverly Grove,34.073388637084854,-118.38459418808814,Entire home/apt,250,1,0,,,1,0
4730504,Great Apartment in West Hollywood,24428154,Jessica,,Beverly Grove,34.070317956368186,-118.36436485232858,Entire home/apt,180,1,1,2016-02-25,0.19,1,245
77136,Beautiful private master bedroom,412751,Patrizia,,Beverly Grove,34.06579346679533,-118.36325879375622,Private room,77,2,31,2016-06-18,0.49,1,358
1387810,Modern Spanish - near THE GROVE,7507635,Lily,,Beverly Grove,34.07109060797162,-118.36670932665079,Entire home/apt,220,2,73,2016-07-17,2.00,1,306
900915,Cozy & Quiet Private Room Bev Hills,3187019,Ginny & Johnny,,Beverly Grove,34.07571506501396,-118.38342795679064,Private room,85,1,12,2016-03-26,0.30,2,365
3615935,Best Area Spacious Bright and Cozy,3371271,Carley,,Beverly Grove,34.07435992370826,-118.37259834064487,Private room,89,2,38,2016-07-26,1.69,1,56
2521531,Master W/En Suite Bathroom Charming,12500992,Caroline,,Beverly Grove,34.06573608945745,-118.36808248873481,Private room,99,3,7,2016-05-15,0.45,1,58
11571339,Private Room on Melrose Ave,24487992,Allison,,Beverly Grove,34.0836522320591,-118.36201583221337,Private room,65,1,1,2016-07-24,1,2,311
12810041,1 bedroom w/ private bath in Beverly Hills,30217080,Cher,,Beverly Grove,34.073382684530216,-118.37856591431695,Private room,110,1,1,2016-07-31,1,1,59
2586326,Melrose place,13242700,Nathalie,,Beverly Grove,34.08319482538714,-118.37381938294749,Entire home/apt,165,3,10,2016-07-31,0.83,1,335
2455238,Hip West Hollywood 1 Bedroom,12551654,Evan,,Beverly Grove,34.07453505890371,-118.37347335466326,Entire home/apt,99,1,11,2015-08-14,0.63,1,0
13530772,Brand new studio walkable location,77725486,Natasha,,Beverly Grove,34.07483966496487,-118.36624283573114,Entire home/apt,150,2,4,2016-07-30,4,1,260
